2018-06-19T11:46:07,"I have called for police cover in Leighton Buzzard, Linslade, Houghton Regis, Dunstable and surrounding villages to be restored to how it was before the 2012 changes.https://www.andrewselous.org.uk/news/south-west-bedfordshire-mp-calls-police-cover-leighton-buzzard-linslade-dunstable-houghton …"
2018-06-18T20:21:13,"Good to see HMRC report that the tax gap, the difference between the tax that should be paid and actual tax paid, is at its lowest level for five years (5.7%). Had the tax gap remained at its 2005/06 level (7.3%) the UK would have lost £71 billion of tax revenue"
2018-06-18T11:23:07,"Last week 1,600 new jobs were announced in Britain’s tech industry. It is a great time to be in tech in the UK, and our modern Industrial Strategy will drive continued investment, ensuring British tech companies can thrive and create more high-paying jobs.pic.twitter.com/sTNVxkFd8g"
2018-06-15T15:53:02,"The Goverment is determined to make it illegal to photograph people under their clothes without consent. Individual MPs can delay, but not prevent this from becoming law. We will make it happen"
2018-06-14T15:24:44,"South West Bedfordshire MP, Andrew Selous pledges to stand ‘shoulder to shoulder’ with the NHS against cancer at the Westminster launch of Cancer Research UK’s new campaign. https://www.andrewselous.org.uk/news/andrew-selous-mp-takes-stand-against-cancer …pic.twitter.com/7qmuTLtkEv"
2018-06-12T11:40:03,pic.twitter.com/2sNpd2PBJX
2018-06-09T13:11:59,"Delighted to see inspirational head teacher of Pulfords David Heather receive a very well deserved MBE today, a tribute to all our head teachers too."
2018-06-06T13:22:43,"I'm joining with @CRUK_Policy to stand #ShoulderToShoulder with the NHS, and call on the Government for more staff to be trained and employed so we can beat cancer sooner"
2018-05-30T07:33:44,An important report with Amsterdam showing how child  obesity can be reduced.https://twitter.com/commonshealth/status/1001704763069644800 …
2018-05-29T10:53:49,This is the year to reform social care. I'm uniting with @alzheimerssoc to #fixdementiacare
2018-05-18T17:03:39,"A pleasure to join local Catholics on their ‘Share the journey ‘ walk,  seen here nearing Eaton Bray, to raise awareness of the plight of refugees globally.pic.twitter.com/qjd5xQ0lOm"
2018-05-17T14:48:09,"Raising money for the restoration of Dunstable War Memorial. If you can support, cheques please  to Friends of Priory House, 33 High Street South, LU6 3RZ. “Lest we forget” Thank you !pic.twitter.com/HwNBPinwpw"
2018-05-15T14:19:09,"With Eric van der Burg, Deputy Mayor and the inspiration behind the Amsterdam Healthy Weight Programme from which the UK can learn much about reducing childhood obesity.pic.twitter.com/er2AnvR6R7"
2018-05-14T08:35:16,"The £40m Tessa Jowell Brain Cancer Research Fund - part of a £65m research package - includes a national rollout of one of the key brain cancer diagnosis tests &amp; a new Tessa Jowell global symposium focused on improving research.

Find more about it here  http://gov.uk/government/news/government-doubles-investment-in-brain-cancer-research-with-40-million-tessa-jowell-brain-cancer-research-mission …pic.twitter.com/bDQJLPRhWW"
2018-05-08T10:33:18,"Very good news to see direct BA flights from Heathrow to Durban from 29 October, showing further commitment to the ever strengthening trade and investment ties between the UK and South Africa."
2018-05-04T11:35:23,95% of our teens are not eating enough vegetables. I’m joining @jamieoliver @HughFW @drchatterjeeuk in supporting @VegPowerUK. Let’s inspire kids to love vegetables. Find out more http://www.crowdfunder.co.uk/vegpower  #vegpower
2018-05-03T09:52:18,Raising the concerns of South West Bedfordshire residents who have leasehold homes with unfairly increasing ground rents at last week's All-Party Parliamentary Group on Leasehold and Commonhold Reformpic.twitter.com/kBt6q1FAi0
2018-05-02T11:15:05,".@theresa_may on our economy:
Day to day spending in surplus
 Lowest net borrowing for a decade 
Since 2010, our economy has grown by nearly 17 percent. 
Unemployment is at a forty year low
 Employment at a record high
#PMQs"
2018-05-02T10:33:47,pic.twitter.com/sYx34sB9Se
2018-05-01T14:23:09,"High levels of #obesity is the biggest public health threat in the UK today – and we have to do everything possible to help children be a healthy weight, otherwise they are at risk of carrying a whole range of health problems into adult life. 

https://www.andrewselous.org.uk/news/south-west-bedfordshire-mp-pledges-support-tackling-childhood-obesity …pic.twitter.com/sb9gL0dp0B"
2018-04-26T09:27:49,Delighted to meet President @cyrilramaphosa who launched a major investment drive in London last week. Lots of opportunities to work together on this. @ukinsouthafrica @tradegovukpic.twitter.com/v76YIbC9oM
2018-04-25T14:07:12,"The public have made it clear that they support clearer labelling on food and drink to help them make healthier and better informed decisions about what they eat, so I’m happy to lend my support to @DiabetesUK's #FoodUpfront campaign. 

https://www.andrewselous.org.uk/news/south-west-bedfordshire-mp-andrew-selous-pledges-support-diabetes-uk-food-labelling-campaign …pic.twitter.com/EU9Q3CfTDC"
2018-04-20T16:56:56,Met with Assistant Chief Constable Sebire in the police hub in Leighton Buzzard today to raise residents’ concerns about policing and will continue to take up all law and order issues with Beds Police and the Home Office.
2018-04-20T17:15:28,Working on proposals to try to restore a phlebotomy service to Dunstable another Southwest Bedfordshire residents.
2018-04-18T16:13:36,"Does your mobile phone lose coverage when you are in the middle of a crucial work call, sending a message to a loved one, or simply using your phone for some downtime on the way home from work? Support our #shareyournotspots campaign - log your not spot at https://bit.ly/2FCJcg3 pic.twitter.com/vmMxE9xFsf"
2018-04-19T15:51:54,"An unusual photo but for an important issue, to protect our children from junk food advertising #AdEnough Great to have the support of Orlando Bloom, Bear Grylls, Claudia Schiffer, Richard Branson, Jamie Oliver and many more.pic.twitter.com/19ylNuPaXW"
2018-04-18T05:02:00,Polling from the @csjthinktank shows that the public would support @theresa_may promoting #strongerfamilies and #marriage as part of her social reform agenda. We shouldn’t be afraid of talking about how we can help keep #families together as a #socialjustice issue.pic.twitter.com/YsQkGmHn2U
2018-04-18T09:59:39,"Supporting Diabetes UK’s campaign for traffic light labels on food and calorie labelling in takeaways, cafes and restaurants to reduce our obesity epidemic.pic.twitter.com/sKgoX4ImB7"
2018-04-18T09:55:56,"Pleased to support the ‘Dying to Work’ campaign supporting terminally ill employees backed by the TUC, Weetabix, Rolls-Royce, Bombardier, Santander, Legal &amp; General and many others.pic.twitter.com/UKjUwdEyIM"
2018-04-17T13:37:50,pic.twitter.com/T0yrA6scl7
2018-04-17T13:37:04,"On Saturday morning, British, French and American armed forces conducted co-ordinated and targeted strikes to degrade the Syrian regime’s chemical weapons capability and deter their use.pic.twitter.com/IqYeRiZN3Q"
2018-04-17T11:20:28,Delighted to support the British Red Cross #PowerOfKindness campaign. Many thanks to the British Red Cross volunteers to do such good work day in day out.
2018-04-16T18:33:36,Labour MP Mike Gapes explains why taking action to alleviate humanitarian distress and deter further use of chemical weapons isn't a party political issue.pic.twitter.com/TTmQq1krWL
2018-04-16T13:13:50,I’m encouraging everyone to be aware of bowel cancer symptoms to help ensure people are diagnosed early during #BowelCancerAwarenessMonth. Knowing the symptoms of bowel cancer could save your life! @Bowel_Cancer_UK &amp; @bowelcancerpic.twitter.com/OwllUCZ1E3
2018-04-14T21:38:24,My second visit to see ‘the houses of the future’ like this zero energy bills home at the Building Research Establishment at Watford designed by inspirational British architect Bill Dunster OBE.pic.twitter.com/DOkz2PB0Bw
2018-04-14T21:34:43,Great to visit the Houghton Regis based Certsure who do such important work keeping us safe while being consistently rated one of the best places to work.pic.twitter.com/gl87HOab1x
